model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
d1,o_min,m049522_o_min_ord5_rk00008,0.2610802767497239,0.2739191082716351,-0.012838831521911231
d1,o_min,m049523_o_min_ord5_rk00009,0.3019980352794359,0.2739191082716351,0.02807892700780079
d1,o_min,m049524_o_min_ord5_rk00010,0.2120115899389669,0.2739191082716351,-0.06190751833266822
d1,o_min,m049525_o_min_ord5_rk00011,0.2633392746741964,0.2739191082716351,-0.010579833597438748
d1,o_min,m049526_o_min_ord5_rk00012,0.2622415710763895,0.2739191082716351,-0.011677537195245613
d1,o_min,m049527_o_min_ord5_rk00013,0.2682102264874924,0.2739191082716351,-0.00570888178414275
d1,o_min,m049528_o_min_ord5_rk00014,0.297698924926555,0.2739191082716351,0.02377981665491985
d1,o_min,m049529_o_min_ord5_rk00015,0.2312886903605905,0.2739191082716351,-0.04263041791104463
d1,o_min,m049530_o_min_ord5_rk00016,0.3016973658424745,0.2739191082716351,0.02777825757083935
d1,o_min,m049531_o_min_ord5_rk00017,0.3070679888628714,0.2739191082716351,0.033148880591236274
d1,o_min,m049532_o_min_ord5_rk00018,0.2755499684030438,0.2739191082716351,0.0016308601314086735
d1,o_min,m049533_o_min_ord5_rk00019,0.2611705579719596,0.2739191082716351,-0.012748550299675532
d1,o_min,m049534_o_min_ord5_rk00020,0.2596868191336369,0.2739191082716351,-0.014232289137998233
d1,o_min,m050515_o_min_ord6_rk00001,0.2946161258815941,0.2739191082716351,0.020697017609958956
d1,o_min,m050516_o_min_ord6_rk00002,0.2604469725561529,0.2739191082716351,-0.013472135715482225
d1,o_min,m050517_o_min_ord6_rk00003,0.2395495074087864,0.2739191082716351,-0.03436960086284874
d1,o_min,m050518_o_min_ord6_rk00004,0.2601801032911512,0.2739191082716351,-0.013739004980483915
d1,o_min,m050519_o_min_ord6_rk00005,0.26135992289121,0.2739191082716351,-0.012559185380425109
d1,o_min,m050520_o_min_ord6_rk00006,0.2439234005041803,0.2739191082716351,-0.029995707767454832
d1,o_min,m050521_o_min_ord6_rk00007,0.3146982481264275,0.2739191082716351,0.04077913985479237
d1,o_min,m050522_o_min_ord6_rk00008,0.2390927992555361,0.2739191082716351,-0.03482630901609904
d1,o_min,m050523_o_min_ord6_rk00009,0.30624169306485,0.2739191082716351,0.03232258479321487
d1,o_min,m050524_o_min_ord6_rk00010,0.2927263112573869,0.2739191082716351,0.01880720298575178
d1,o_min,m050525_o_min_ord6_rk00011,0.3032666004195891,0.2739191082716351,0.029347492147953957
d1,o_min,m050526_o_min_ord6_rk00012,0.3084918110302617,0.2739191082716351,0.03457270275862656
d1,o_min,m050527_o_min_ord6_rk00013,0.2583733581553168,0.2739191082716351,-0.015545750116318313
d1,o_min,m050528_o_min_ord6_rk00014,0.2943708301469717,0.2739191082716351,0.02045172187533656
d1,o_min,m050529_o_min_ord6_rk00015,0.2587953263195239,0.2739191082716351,-0.015123781952111226
d1,o_min,m050530_o_min_ord6_rk00016,0.2586059040099149,0.2739191082716351,-0.015313204261720226
d1,o_min,m050531_o_min_ord6_rk00017,0.2417013581930982,0.2739191082716351,-0.032217750078536916
d1,o_min,m050532_o_min_ord6_rk00018,0.2320042943480967,0.2739191082716351,-0.041914813923538435
d1,o_min,m050533_o_min_ord6_rk00019,0.3005568646369873,0.2739191082716351,0.02663775636535215
d1,o_min,m050534_o_min_ord6_rk00020,0.2946256494053001,0.2739191082716351,0.02070654113366499
d1,o_min,m051515_o_min_ord7_rk00001,0.2957926895420255,0.2739191082716351,0.021873581270390352
d1,o_min,m051516_o_min_ord7_rk00002,0.2966954529153564,0.2739191082716351,0.022776344643721247
d1,o_min,m051517_o_min_ord7_rk00003,0.3019357003700121,0.2739191082716351,0.02801659209837698
d1,o_min,m051518_o_min_ord7_rk00004,0.2419982442529739,0.2739191082716351,-0.03192086401866123
d1,o_min,m051519_o_min_ord7_rk00005,0.2893160924576766,0.2739191082716351,0.015396984186041462
d1,o_min,m051520_o_min_ord7_rk00006,0.2427150939539473,0.2739191082716351,-0.031204014317687823
d1,o_min,m051521_o_min_ord7_rk00007,0.2964391244666925,0.2739191082716351,0.02252001619505739
d1,o_min,m051522_o_min_ord7_rk00008,0.2897480850048224,0.2739191082716351,0.015828976733187283
d1,o_min,m051523_o_min_ord7_rk00009,0.3102897288511631,0.2739191082716351,0.036370620579528
d1,o_min,m051524_o_min_ord7_rk00010,0.2534839518648027,0.2739191082716351,-0.02043515640683241
d1,o_min,m051525_o_min_ord7_rk00011,0.2600679377425433,0.2739191082716351,-0.01385117052909185
d1,o_min,m051526_o_min_ord7_rk00012,0.2873600498020707,0.2739191082716351,0.013440941530435568
d1,o_min,m051527_o_min_ord7_rk00013,0.2493624095259787,0.2739191082716351,-0.024556698745656413
d1,o_min,m051528_o_min_ord7_rk00014,0.2502562552463084,0.2739191082716351,-0.023662853025326724
d1,o_min,m051529_o_min_ord7_rk00015,0.2880289416957052,0.2739191082716351,0.014109833424070073
d1,o_min,m051530_o_min_ord7_rk00016,0.2632094770302273,0.2739191082716351,-0.010709631241407835
d1,o_min,m051531_o_min_ord7_rk00017,0.2546434006059126,0.2739191082716351,-0.019275707665722508
d1,o_min,m051532_o_min_ord7_rk00018,0.3065482410855363,0.2739191082716351,0.032629132813901174
d1,o_min,m051533_o_min_ord7_rk00019,0.2949577103533033,0.2739191082716351,0.02103860208166819
d1,o_min,m051534_o_min_ord7_rk00020,0.2900138065333746,0.2739191082716351,0.016094698261739482
d1,o_min,m052515_o_min_ord8_rk00001,0.2978519442451568,0.2739191082716351,0.023932835973521693
d1,o_min,m052516_o_min_ord8_rk00002,0.2966064900665424,0.2739191082716351,0.022687381794907258
d1,o_min,m052517_o_min_ord8_rk00003,0.3021790022238081,0.2739191082716351,0.028259893952172987
d1,o_min,m052518_o_min_ord8_rk00004,0.2249154632495447,0.2739191082716351,-0.049003645022090425
d1,o_min,m052519_o_min_ord8_rk00005,0.2913498213096585,0.2739191082716351,0.01743071303802335
d1,o_min,m052520_o_min_ord8_rk00006,0.3005138468931627,0.2739191082716351,0.02659473862152756
d1,o_min,m052521_o_min_ord8_rk00007,0.2550281429861508,0.2739191082716351,-0.01889096528548434
d1,o_min,m052522_o_min_ord8_rk00008,0.3000201208097475,0.2739191082716351,0.026101012538112367
d1,o_min,m052523_o_min_ord8_rk00009,0.2400542005733847,0.2739191082716351,-0.03386490769825043
d1,o_min,m052524_o_min_ord8_rk00010,0.2626840731446431,0.2739191082716351,-0.011235035126992032
d1,o_min,m052525_o_min_ord8_rk00011,0.3027648625032015,0.2739191082716351,0.02884575423156638
d1,o_min,m052526_o_min_ord8_rk00012,0.2924761210206489,0.2739191082716351,0.01855701274901378
d1,o_min,m052527_o_min_ord8_rk00013,0.2954675275122882,0.2739191082716351,0.021548419240653094
d1,o_min,m052528_o_min_ord8_rk00014,0.2945442081772217,0.2739191082716351,0.020625099905586586
d1,o_min,m052529_o_min_ord8_rk00015,0.2461220475595875,0.2739191082716351,-0.027797060712047628
d1,o_min,m052530_o_min_ord8_rk00016,0.2450477241819008,0.2739191082716351,-0.02887138408973433
d1,o_min,m052531_o_min_ord8_rk00017,0.2453648590140708,0.2739191082716351,-0.028554249257564335
d1,o_min,m052532_o_min_ord8_rk00018,0.2391165973489483,0.2739191082716351,-0.034802510922686825
d1,o_min,m052533_o_min_ord8_rk00019,0.2922928484593562,0.2739191082716351,0.018373740187721088
d1,o_min,m052534_o_min_ord8_rk00020,0.2836770916280361,0.2739191082716351,0.00975798335640099
d1,o_min,m053515_o_min_ord9_rk00001,0.2931543527901609,0.2739191082716351,0.019235244518525763
d1,o_min,m053516_o_min_ord9_rk00002,0.2376162373453989,0.2739191082716351,-0.036302870926236214
d1,o_min,m053517_o_min_ord9_rk00003,0.3003572791883685,0.2739191082716351,0.026438170916733394
d1,o_min,m053518_o_min_ord9_rk00004,0.2214594571966772,0.2739191082716351,-0.052459651074957925
d1,o_min,m053519_o_min_ord9_rk00005,0.2995922070780411,0.2739191082716351,0.025673098806405947
d1,o_min,m053520_o_min_ord9_rk00006,0.3007886303231573,0.2739191082716351,0.026869522051522154
d1,o_min,m053521_o_min_ord9_rk00007,0.2942278244154965,0.2739191082716351,0.02030871614386137
d1,o_min,m053522_o_min_ord9_rk00008,0.2394714649958201,0.2739191082716351,-0.03444764327581504
d1,o_min,m053523_o_min_ord9_rk00009,0.2862720075359288,0.2739191082716351,0.01235289926429367
d1,o_min,m053524_o_min_ord9_rk00010,0.2775496681079354,0.2739191082716351,0.0036305598363002844
d1,o_min,m053525_o_min_ord9_rk00011,0.2887349063351099,0.2739191082716351,0.014815798063474772
d1,o_min,m053526_o_min_ord9_rk00012,0.2954809472958011,0.2739191082716351,0.021561839024165974
d1,o_min,m053527_o_min_ord9_rk00013,0.3012896851307729,0.2739191082716351,0.027370576859137796
d1,o_min,m053528_o_min_ord9_rk00014,0.26726026535623,0.2739191082716351,-0.006658842915405139
d1,o_min,m053529_o_min_ord9_rk00015,0.3005335669500378,0.2739191082716351,0.026614458678402675
d1,o_min,m053530_o_min_ord9_rk00016,0.3010041864749887,0.2739191082716351,0.027085078203353596
d1,o_min,m053531_o_min_ord9_rk00017,0.2985949605664463,0.2739191082716351,0.024675852294811174
d1,o_min,m053532_o_min_ord9_rk00018,0.1947857233248688,0.2739191082716351,-0.07913338494676633
d1,o_min,m053533_o_min_ord9_rk00019,0.3007444862202961,0.2739191082716351,0.026825377948660967
d1,o_min,m053534_o_min_ord9_rk00020,0.2803350115275355,0.2739191082716351,0.006415903255900357
d1,o_min,m054515_o_min_ord10_rk00001,0.214652245319496,0.2739191082716351,-0.05926686295213912
d1,o_min,m054516_o_min_ord10_rk00002,0.2808162802587531,0.2739191082716351,0.006897171987117978
d1,o_min,m054517_o_min_ord10_rk00003,0.2776252850136896,0.2739191082716351,0.003706176742054479
d1,o_min,m054518_o_min_ord10_rk00004,0.2289112818975776,0.2739191082716351,-0.045007826374057536
d1,o_min,m054519_o_min_ord10_rk00005,0.2346131996616739,0.2739191082716351,-0.03930590860996122
d1,o_min,m054520_o_min_ord10_rk00006,0.2309919296198259,0.2739191082716351,-0.04292717865180923
d1,o_min,m054521_o_min_ord10_rk00007,0.2667561052015015,0.2739191082716351,-0.007163003070133622
d1,o_min,m054522_o_min_ord10_rk00008,0.2428009642243001,0.2739191082716351,-0.03111814404733504
d1,o_min,m054523_o_min_ord10_rk00009,0.2712793424780083,0.2739191082716351,-0.002639765793626847
d1,o_min,m054524_o_min_ord10_rk00010,0.2802463622743323,0.2739191082716351,0.00632725400269718
d1,o_min,m054525_o_min_ord10_rk00011,0.2962397378301311,0.2739191082716351,0.022320629558495952
d1,o_min,m054526_o_min_ord10_rk00012,0.2979997447486828,0.2739191082716351,0.024080636477047668
d1,o_min,m054527_o_min_ord10_rk00013,0.2961437603407947,0.2739191082716351,0.02222465206915958
d1,o_min,m054528_o_min_ord10_rk00014,0.2794512521519012,0.2739191082716351,0.005532143880266072
d1,o_min,m054529_o_min_ord10_rk00015,0.2958158563324106,0.2739191082716351,0.02189674806077546
d1,o_min,m054530_o_min_ord10_rk00016,0.2696603725884575,0.2739191082716351,-0.004258735683177639
d1,o_min,m054531_o_min_ord10_rk00017,0.278244025702516,0.2739191082716351,0.00432491743088087
d1,o_min,m054532_o_min_ord10_rk00018,0.2345973638395816,0.2739191082716351,-0.039321744432053524
d1,o_min,m054533_o_min_ord10_rk00019,0.3039568467032348,0.2739191082716351,0.03003773843159968
d1,o_min,m054534_o_min_ord10_rk00020,0.2946102818133036,0.2739191082716351,0.020691173541668495
d1,o_min,m055515_o_min_ord11_rk00001,0.2074069443931409,0.2739191082716351,-0.06651216387849423
d1,o_min,m055516_o_min_ord11_rk00002,0.2811419454541753,0.2739191082716351,0.007222837182540187
d1,o_min,m055517_o_min_ord11_rk00003,0.2745914618948532,0.2739191082716351,0.0006723536232180471
d1,o_min,m055518_o_min_ord11_rk00004,0.273838175155969,0.2739191082716351,-8.093311566614858e-05
d1,o_min,m055519_o_min_ord11_rk00005,0.2911630857606699,0.2739191082716351,0.01724397748903478
d1,o_min,m055520_o_min_ord11_rk00006,0.2574339048409675,0.2739191082716351,-0.016485203430667617
d1,o_min,m055521_o_min_ord11_rk00007,0.2770158170414107,0.2739191082716351,0.00309670876977558
d1,o_min,m055522_o_min_ord11_rk00008,0.2409990545005347,0.2739191082716351,-0.03292005377110044
d1,o_min,m055523_o_min_ord11_rk00009,0.2770991055921534,0.2739191082716351,0.0031799973205182686
d1,o_min,m055524_o_min_ord11_rk00010,0.294441156520845,0.2739191082716351,0.02052204824920989
d1,o_min,m055525_o_min_ord11_rk00011,0.2885066341301915,0.2739191082716351,0.014587525858556383
d1,o_min,m055526_o_min_ord11_rk00012,0.2881476489202363,0.2739191082716351,0.014228540648601185
d1,o_min,m055527_o_min_ord11_rk00013,0.2862883790968693,0.2739191082716351,0.012369270825234202
d1,o_min,m055528_o_min_ord11_rk00014,0.2385240360613572,0.2739191082716351,-0.035395072210277934
d1,o_min,m055529_o_min_ord11_rk00015,0.241326466809759,0.2739191082716351,-0.032592641461876126
d1,o_min,m055530_o_min_ord11_rk00016,0.2552955009720499,0.2739191082716351,-0.018623607299585232
d1,o_min,m055531_o_min_ord11_rk00017,0.2358240450860665,0.2739191082716351,-0.03809506318556863
d1,o_min,m055532_o_min_ord11_rk00018,0.2360504316855342,0.2739191082716351,-0.037868676586100936
d1,o_min,m055533_o_min_ord11_rk00019,0.2753832688872621,0.2739191082716351,0.001464160615626986
d1,o_min,m055534_o_min_ord11_rk00020,0.2953275596816177,0.2739191082716351,0.0214084514099826
d1,o_min,m056515_o_min_ord12_rk00001,0.2116001276484922,0.2739191082716351,-0.06231898062314292
d1,o_min,m056516_o_min_ord12_rk00002,0.2444830521734479,0.2739191082716351,-0.029436056098187224
d1,o_min,m056517_o_min_ord12_rk00003,0.2788157016222915,0.2739191082716351,0.0048965933506563974
d1,o_min,m056518_o_min_ord12_rk00004,0.2237504751718435,0.2739191082716351,-0.05016863309979164
d1,o_min,m056519_o_min_ord12_rk00005,0.2945995190999502,0.2739191082716351,0.020680410828315066
d1,o_min,m056520_o_min_ord12_rk00006,0.2321072856304413,0.2739191082716351,-0.04181182264119382
d1,o_min,m056521_o_min_ord12_rk00007,0.2130811631782849,0.2739191082716351,-0.06083794509335022
d1,o_min,m056522_o_min_ord12_rk00008,0.1979887553336736,0.2739191082716351,-0.07593035293796152
d1,o_min,m056523_o_min_ord12_rk00009,0.2341957903234599,0.2739191082716351,-0.03972331794817521
d1,o_min,m056524_o_min_ord12_rk00010,0.2317036139397705,0.2739191082716351,-0.04221549433186464
d1,o_min,m056525_o_min_ord12_rk00011,0.2186694027652512,0.2739191082716351,-0.05524970550638392
d1,o_min,m056526_o_min_ord12_rk00012,0.2126355099145506,0.2739191082716351,-0.06128359835708452
d1,o_min,m056527_o_min_ord12_rk00013,0.2983190389745739,0.2739191082716351,0.024399930702938777
d1,o_min,m056528_o_min_ord12_rk00014,0.2741094599156993,0.2739191082716351,0.00019035164406416838
d1,o_min,m056529_o_min_ord12_rk00015,0.2885836427299435,0.2739191082716351,0.014664534458308398
d1,o_min,m056530_o_min_ord12_rk00016,0.2179864930986269,0.2739191082716351,-0.05593261517300824
d1,o_min,m056531_o_min_ord12_rk00017,0.2831839200300677,0.2739191082716351,0.009264811758432578
d1,o_min,m056532_o_min_ord12_rk00018,0.2815310669727781,0.2739191082716351,0.007611958701142951
d1,o_min,m056533_o_min_ord12_rk00019,0.2758466443823196,0.2739191082716351,0.001927536110684469
d1,o_min,m056534_o_min_ord12_rk00020,0.2735250938070238,0.2739191082716351,-0.0003940144646113475
d1,o_min,m057515_o_min_ord13_rk00001,0.2262045666975565,0.2739191082716351,-0.04771454157407862
d1,o_min,m057516_o_min_ord13_rk00002,0.2080750008694615,0.2739191082716351,-0.06584410740217361
d1,o_min,m057517_o_min_ord13_rk00003,0.2538572798261623,0.2739191082716351,-0.02006182844547283
d1,o_min,m057518_o_min_ord13_rk00004,0.2133441795035684,0.2739191082716351,-0.06057492876806672
d1,o_min,m057519_o_min_ord13_rk00005,0.2277876338047553,0.2739191082716351,-0.04613147446687982
d1,o_min,m057520_o_min_ord13_rk00006,0.2210595948644733,0.2739191082716351,-0.05285951340716183
d1,o_min,m057521_o_min_ord13_rk00007,0.241672651478692,0.2739191082716351,-0.032246456792943134
d1,o_min,m057522_o_min_ord13_rk00008,0.2496518679902916,0.2739191082716351,-0.024267240281343527
d1,o_min,m057523_o_min_ord13_rk00009,0.2224726740525558,0.2739191082716351,-0.05144643421907932
d1,o_min,m057524_o_min_ord13_rk00010,0.2604848061535606,0.2739191082716351,-0.013434302118074504
d1,o_min,m057525_o_min_ord13_rk00011,0.2977056779550449,0.2739191082716351,0.023786569683409753
d1,o_min,m057526_o_min_ord13_rk00012,0.2541890915045904,0.2739191082716351,-0.019730016767044722
d1,o_min,m057527_o_min_ord13_rk00013,0.2333297537287401,0.2739191082716351,-0.04058935454289503
d1,o_min,m057528_o_min_ord13_rk00014,0.2762056938314734,0.2739191082716351,0.0022865855598382945
d1,o_min,m057529_o_min_ord13_rk00015,0.2933364638336114,0.2739191082716351,0.01941735556197627
d1,o_min,m057530_o_min_ord13_rk00016,0.2215082388320894,0.2739191082716351,-0.05241086943954573
d1,o_min,m057531_o_min_ord13_rk00017,0.2856946026466905,0.2739191082716351,0.011775494375055373
d1,o_min,m057532_o_min_ord13_rk00018,0.2461658279603981,0.2739191082716351,-0.027753280311237027
d1,o_min,m057533_o_min_ord13_rk00019,0.2447782001764493,0.2739191082716351,-0.029140908095185825
d1,o_min,m057534_o_min_ord13_rk00020,0.284368856571759,0.2739191082716351,0.010449748300123851
d1,o_min,m058515_o_min_ord14_rk00001,0.2201783144766151,0.2739191082716351,-0.05374079379502003
d1,o_min,m058516_o_min_ord14_rk00002,0.2301793850704071,0.2739191082716351,-0.043739723201228015
d1,o_min,m058517_o_min_ord14_rk00003,0.21429099937515,0.2739191082716351,-0.05962810889648512
d1,o_min,m058518_o_min_ord14_rk00004,0.2531068162054156,0.2739191082716351,-0.02081229206621954
d1,o_min,m058519_o_min_ord14_rk00005,0.2405824762842102,0.2739191082716351,-0.033336631987424925
d1,o_min,m058520_o_min_ord14_rk00006,0.254229174054554,0.2739191082716351,-0.01968993421708115
d1,o_min,m058521_o_min_ord14_rk00007,0.2869219968848676,0.2739191082716351,0.013002888613232455
d1,o_min,m058522_o_min_ord14_rk00008,0.2317075058938903,0.2739191082716351,-0.04221160237774482
d1,o_min,m058523_o_min_ord14_rk00009,0.2461710461192962,0.2739191082716351,-0.027748062152338937
d1,o_min,m058524_o_min_ord14_rk00010,0.2321678403990721,0.2739191082716351,-0.04175126787256303
d1,o_min,m058525_o_min_ord14_rk00011,0.2375485117895881,0.2739191082716351,-0.03637059648204702
d1,o_min,m058526_o_min_ord14_rk00012,0.275111483876896,0.2739191082716351,0.0011923756052608647
d1,o_min,m058527_o_min_ord14_rk00013,0.2977974386443732,0.2739191082716351,0.023878330372738066
d1,o_min,m058528_o_min_ord14_rk00014,0.2981838397027507,0.2739191082716351,0.02426473143111557
d1,o_min,m058529_o_min_ord14_rk00015,0.2240295924665315,0.2739191082716351,-0.04988951580510362
d1,o_min,m058530_o_min_ord14_rk00016,0.2541060346002448,0.2739191082716351,-0.019813073671390347
d1,o_min,m058531_o_min_ord14_rk00017,0.226422620476225,0.2739191082716351,-0.04749648779541013
d1,o_min,m058532_o_min_ord14_rk00018,0.285525129702334,0.2739191082716351,0.011606021430698887
d1,o_min,m058533_o_min_ord14_rk00019,0.2494902243745208,0.2739191082716351,-0.024428883897114312
d1,o_min,m058534_o_min_ord14_rk00020,0.283555222804937,0.2739191082716351,0.009636114533301876
d1,o_min,m059515_o_min_ord15_rk00001,0.2370427600279955,0.2739191082716351,-0.03687634824363961
d1,o_min,m059516_o_min_ord15_rk00002,0.2907242951353195,0.2739191082716351,0.016805186863684374
d1,o_min,m059517_o_min_ord15_rk00003,0.2393698878029829,0.2739191082716351,-0.03454922046865222
d1,o_min,m059518_o_min_ord15_rk00004,0.2948848382452602,0.2739191082716351,0.020965729973625058
d1,o_min,m059519_o_min_ord15_rk00005,0.2382335142220216,0.2739191082716351,-0.03568559404961352
d1,o_min,m059520_o_min_ord15_rk00006,0.2340899097671133,0.2739191082716351,-0.03982919850452182
d1,o_min,m059521_o_min_ord15_rk00007,0.2888071541818476,0.2739191082716351,0.014888045910212477
d1,o_min,m059522_o_min_ord15_rk00008,0.2797041239269534,0.2739191082716351,0.005785015655318249
d1,o_min,m059523_o_min_ord15_rk00009,0.2926618185422208,0.2739191082716351,0.01874271027058566
d1,o_min,m059524_o_min_ord15_rk00010,0.2330987343177261,0.2739191082716351,-0.04082037395390903
d1,o_min,m059525_o_min_ord15_rk00011,0.2083892452545982,0.2739191082716351,-0.06552986301703692
